name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
Mailaender,oschwald,20161,0.75,1.0,3,0,0,0,1,5
Mailaender,paulvt,20161,1.0,1.0,0,0,0,0,1,5
Mailaender,pchote,20161,0.9665942028985506,0.8912318840579709,451,4,1,2,138,544
Mailaender,penev92,20161,1.0,1.0,5,0,0,0,5,10
Mailaender,pevers,20161,1.0,1.0,0,0,0,0,1,2
Mailaender,pi99y,20161,1.0,1.0,3,0,0,0,3,8
Mailaender,pizzaoverhead,20161,1.0,1.0,1,0,0,0,1,2
Mailaender,rapgro,20161,0.8333333333333334,1.0,13,0,0,0,3,14
Mailaender,reaperrr,20161,0.967037037037037,0.952037037037037,156,2,0,0,54,204
Mailaender,sgallagher,20161,1.0,1.0,2,0,0,0,1,3
Mailaender,timpeteler,20161,1.0,0.0,0,0,0,0,1,2
Mailaender,xan2622,20161,1.0,1.0,8,0,0,0,2,8
Mailaender,yaaaaa,20161,1.0,1.0,0,0,0,0,1,2
Maurice84,obrakmann,20161,1.0,1.0,0,0,0,0,1,3
Metadorius,Micr0Bit,20161,1.0,1.0,0,0,0,0,1,2
Metadorius,pchote,20161,1.0,0.75,0,1,0,0,4,9
Metadorius,svein83,20161,1.0,0.835,1,1,1,0,2,7
Metadorius,yaaaaa,20161,1.0,1.0,0,0,0,0,1,2
Micr0Bit,MunWolf,20161,1.0,1.0,1,0,0,0,1,2
Micr0Bit,Murto,20161,0.915,0.5,5,0,0,1,2,14
Micr0Bit,MustaphaTR,20161,1.0,0.8755555555555555,30,2,0,0,9,39
Micr0Bit,Nyerguds,20161,1.0,1.0,12,0,4,0,1,10
Micr0Bit,PUOjACKz,20161,1.0,1.0,3,0,0,0,1,4
Micr0Bit,Phrohdoh,20161,1.0,1.0,3,0,0,0,2,6
Micr0Bit,RoosterDragon,20161,1.0,1.0,3,0,0,0,2,5
Micr0Bit,Sininini,20161,1.0,1.0,4,0,0,0,1,6
Micr0Bit,Snurre86,20161,1.0,1.0,2,0,0,0,2,4
Micr0Bit,SoScared,20161,0.983,0.8859999999999999,59,0,0,5,10,53
Micr0Bit,TechnichalDoge,20161,1.0,1.0,1,0,0,0,1,2
Micr0Bit,TheRaffy,20161,1.0,0.8333333333333334,6,2,1,0,3,14
Micr0Bit,Zecnic,20161,1.0,1.0,1,0,0,0,1,2
Micr0Bit,obrakmann,20161,1.0,0.921875,38,0,0,0,16,47
Micr0Bit,ozzyyzzo4096,20161,1.0,1.0,5,0,0,0,3,9
Micr0Bit,pchote,20161,0.994516129032258,0.832258064516129,78,2,0,1,31,110
Micr0Bit,penev92,20161,1.0,1.0,1,0,0,0,1,2
Micr0Bit,reaperrr,20161,1.0,0.9185714285714284,27,0,0,0,14,49
Micr0Bit,rob-v,20161,1.0,1.0,1,0,0,0,1,2
Micr0Bit,runeavalon,20161,1.0,0.5,1,0,0,0,2,4
Micr0Bit,salsero,20161,1.0,1.0,2,0,0,0,1,3
Micr0Bit,svein83,20161,1.0,0.835,3,0,0,0,2,7
Micr0Bit,tysonliddell,20161,1.0,1.0,2,0,0,0,1,3
Micr0Bit,yaaaaa,20161,1.0,1.0,1,0,0,0,1,2
MortovMolotov,Stealthx3,20161,1.0,1.0,2,0,0,0,1,3
MortovMolotov,obrakmann,20161,1.0,1.0,4,0,0,0,2,9
MortovMolotov,pchote,20161,1.0,1.0,11,0,0,0,3,14
MortovMolotov,xan2622,20161,1.0,1.0,1,0,0,0,1,2
MunWolf,MustaphaTR,20161,1.0,1.0,2,0,0,0,3,6
MunWolf,Phrohdoh,20161,0.8800000000000001,1.0,15,0,1,0,10,38
MunWolf,Raymond-cnc,20161,0.8,1.0,8,0,0,0,1,7
MunWolf,Smittytron,20161,0.0,1.0,0,0,0,0,1,2
MunWolf,SoScared,20161,1.0,1.0,2,0,0,0,2,5
MunWolf,Turupawn,20161,1.0,0.9,7,1,6,0,2,11
MunWolf,V1NnYT,20161,1.0,0.75,2,0,0,0,1,5
MunWolf,obrakmann,20161,0.92,0.9333333333333332,33,0,1,0,15,54
MunWolf,paulvt,20161,1.0,1.0,1,0,0,0,1,2
MunWolf,pchote,20161,0.9641666666666668,0.98625,65,1,1,0,24,90
MunWolf,penev92,20161,1.0,1.0,1,0,0,0,1,2
MunWolf,reaperrr,20161,0.97,1.0,25,0,0,0,11,42
MunWolf,rubenski,20161,1.0,1.0,1,0,0,0,1,2
MunWolf,ryanehlol,20161,0.0,1.0,0,1,0,0,1,8
MunWolf,yaaaaa,20161,0.6675,1.0,6,0,0,0,4,12
Murto,MustaphaTR,20161,1.0,0.6699999999999999,2,0,0,0,1,4
Murto,Nyerguds,20161,1.0,1.0,2,0,0,0,1,5
Murto,SoScared,20161,0.6666666666666666,0.8333333333333334,8,0,0,5,3,16
Murto,TheRaffy,20161,1.0,0.5,1,0,0,0,1,3
Murto,obrakmann,20161,1.0,1.0,3,0,0,0,1,4
Murto,pchote,20161,0.8,0.7,7,0,0,1,5,14
Murto,rob-v,20161,1.0,0.75,3,0,0,0,1,5
MustaphaTR,Nineeva,20161,1.0,1.0,0,0,0,0,1,2
MustaphaTR,Nyerguds,20161,0.6699999999999999,1.0,4,2,0,0,1,7
MustaphaTR,Phrohdoh,20161,1.0,1.0,6,0,0,0,4,10
MustaphaTR,SMIFFGIG,20161,1.0,1.0,2,0,0,0,2,5
MustaphaTR,Snurre86,20161,1.0,1.0,1,0,0,0,1,2
MustaphaTR,SoScared,20161,0.945,0.9666666666666668,17,0,0,0,6,25
MustaphaTR,TheRaffy,20161,0.89,0.8333333333333334,5,0,0,1,3,9
MustaphaTR,UberWaffe,20161,1.0,1.0,2,0,0,0,1,3
MustaphaTR,obrakmann,20161,0.905,0.8333333333333334,35,2,0,0,12,45
MustaphaTR,paulvt,20161,1.0,1.0,1,0,0,0,1,2
MustaphaTR,pchote,20161,0.9467567567567567,0.9032432432432432,82,1,0,3,37,135
MustaphaTR,penev92,20161,1.0,1.0,3,0,0,0,2,5
MustaphaTR,pi99y,20161,1.0,1.0,1,0,0,0,2,6
MustaphaTR,reaperrr,20161,0.9804545454545456,0.9554545454545454,65,4,1,2,22,92
MustaphaTR,roundowl,20161,1.0,1.0,6,0,0,0,1,5
MustaphaTR,senneschall,20161,1.0,0.0,0,0,0,0,1,2
MustaphaTR,tytannial,20161,1.0,1.0,2,0,0,0,1,3
Nelax,Phrohdoh,20161,1.0,1.0,1,0,0,0,1,2
Nelax,obrakmann,20161,1.0,1.0,3,0,0,0,2,5
Nelax,pchote,20161,1.0,1.0,2,0,0,0,2,4
Nelax,reaperrr,20161,1.0,1.0,11,0,0,0,2,13
Nineeva,Snurre86,20161,1.0,1.0,1,0,0,0,1,2
Nineeva,Unit158,20161,1.0,1.0,2,0,0,0,1,3
Nineeva,obrakmann,20161,1.0,1.0,2,0,0,0,1,3
Nineeva,pchote,20161,0.8,1.0,3,0,0,0,5,11
Nineeva,penev92,20161,1.0,1.0,1,0,0,0,1,2
Nineeva,reaperrr,20161,1.0,1.0,0,0,0,0,1,2
Nyerguds,SoScared,20161,1.0,1.0,4,0,0,0,1,6
Nyerguds,TheRaffy,20161,1.0,0.5,2,2,0,0,1,6
Nyerguds,pchote,20161,0.875,0.5,2,2,0,0,2,10
Omnomon,TheRaffy,20161,0.0,1.0,0,1,0,0,1,3
Omnomon,paulvt,20161,0.0,1.0,0,0,0,0,1,5
Omnomon,pchote,20161,0.0,1.0,0,0,0,0,1,9
PanzerFurrry,pchote,20161,1.0,1.0,1,0,0,0,1,2
Phrohdoh,PowaBanga,20161,1.0,1.0,0,0,0,0,1,2
Phrohdoh,Raymond-cnc,20161,1.0,1.0,2,0,0,0,1,3
Phrohdoh,RobAWilkinson,20161,1.0,1.0,3,0,0,0,2,6
Phrohdoh,RoosterDragon,20161,1.0,0.8333333333333334,6,0,0,0,3,10
Phrohdoh,SevaJmurov,20161,1.0,1.0,0,0,0,0,1,2
Phrohdoh,ShadowA,20161,1.0,1.0,1,0,0,0,1,2
Phrohdoh,Smittytron,20161,1.0,1.0,1,0,0,0,1,2
Phrohdoh,Snurre86,20161,1.0,1.0,1,0,0,0,2,4
Phrohdoh,StormWingDelta,20161,1.0,0.0,0,0,0,0,1,2
Phrohdoh,TheAssassin,20161,1.0,1.0,1,0,0,0,1,2
Phrohdoh,ThisBlunt,20161,1.0,1.0,0,0,0,0,1,2
Phrohdoh,probonopd,20161,1.0,0.9175,6,0,0,0,4,12
Phrohdoh,reaperrr,20161,1.0,0.9763636363636364,90,0,0,0,33,120
Phrohdoh,rob-v,20161,1.0,1.0,0,0,0,0,1,2
Phrohdoh,roundowl,20161,1.0,1.0,3,0,0,0,1,4
Phrohdoh,ryanehlol,20161,1.0,1.0,6,0,0,0,1,8
Phrohdoh,theKalash,20161,1.0,1.0,2,0,0,0,1,3
Phrohdoh,tohava,20161,1.0,1.0,2,0,0,0,1,3
Phrohdoh,vadimkantorov,20161,1.0,1.0,0,0,0,0,1,2
Phrohdoh,yaaaaa,20161,1.0,0.9175,9,0,0,0,4,15
Pritchy96,reaperrr,20161,1.0,0.5,1,0,0,0,2,4
ROCKNROLLKID,Sininini,20161,1.0,1.0,1,0,0,0,1,2
Raymond-cnc,SoScared,20161,1.0,1.0,3,0,2,0,1,5
RobotCaleb,xan2622,20161,1.0,1.0,0,0,0,0,1,4
RockyTV,Snurre86,20161,1.0,0.75,4,0,0,0,2,7
RoosterDragon,Zecnic,20161,1.0,1.0,1,0,0,0,1,2
RoosterDragon,theKalash,20161,1.0,1.0,3,0,0,0,1,4
SMIFFGIG,Unit158,20161,1.0,0.0,0,0,0,0,1,2
ShadowA,Smittytron,20161,1.0,1.0,1,0,0,0,1,2
ShadowA,Townes27,20161,1.0,1.0,2,0,0,0,1,4
Sininini,SoScared,20161,0.5,0.875,5,1,0,1,2,11
Siropenra,SoScared,20161,1.0,1.0,1,0,0,0,1,2
Smittytron,SoScared,20161,1.0,0.78,8,0,0,0,4,20
Smittytron,whi7ed3vil,20161,1.0,1.0,2,0,0,0,1,3
Snurre86,SoScared,20161,1.0,1.0,1,0,0,0,1,2
Snurre86,TechnichalDoge,20161,1.0,1.0,1,0,0,0,1,2
Snurre86,yaaaaa,20161,1.0,1.0,0,0,0,0,1,2
SoScared,TheRaffy,20161,0.75,0.75,3,0,0,0,2,7
SoScared,Unit158,20161,1.0,1.0,2,0,0,0,1,3
SoScared,whi7ed3vil,20161,1.0,1.0,0,0,0,0,1,2
V1NnYT,yaaaaa,20161,0.75,1.0,2,0,0,0,1,5
aaronfranke,Mailaender,20161,0.5,1.0,3,0,0,0,1,5
aaronfranke,pchote,20161,0.5,0.5,2,0,0,1,1,4
abc013,AoAGeneral,20161,1.0,1.0,1,0,0,0,1,3
abc013,Biofreak1987,20161,1.0,1.0,7,0,0,0,2,9
abc013,ChristianDK,20161,1.0,1.0,0,0,0,0,1,2
abc013,Echelon9,20161,1.0,1.0,6,0,0,0,1,7
abc013,FrameLimiter,20161,1.0,1.0,1,0,0,0,1,2
abc013,GraionDilach,20161,1.0,0.75,9,0,0,0,4,15
abc013,Mailaender,20161,1.0,1.0,17,0,0,0,6,23
abc013,Micr0Bit,20161,1.0,1.0,17,0,0,0,6,23
abc013,Mortecha,20161,1.0,1.0,0,0,0,0,1,2
abc013,MustaphaTR,20161,1.0,0.8,6,0,0,0,5,12
abc013,Nineeva,20161,1.0,1.0,0,0,0,0,1,3
abc013,Phrohdoh,20161,1.0,1.0,10,0,0,0,2,12
abc013,Snurre86,20161,1.0,1.0,1,0,0,0,1,2
abc013,SoScared,20161,1.0,0.9,10,0,0,0,2,13
abc013,StormWingDelta,20161,1.0,1.0,1,0,0,0,1,2
abc013,abcdefg30,20161,1.0,1.0,18,0,0,0,5,21
abc013,airetaM,20161,1.0,0.0,0,0,0,0,1,3
abc013,chrisforbes,20161,1.0,1.0,2,0,0,0,2,4
abc013,klaas1,20161,1.0,0.0,0,0,0,0,1,3
abc013,obrakmann,20161,1.0,1.0,28,0,0,0,7,35
abc013,pchote,20161,1.0,1.0,39,0,0,0,13,51
abc013,reaperrr,20161,1.0,0.9444444444444444,64,0,0,0,9,47
abc013,senneschall,20161,1.0,0.0,0,0,0,0,1,2
abcdefg30,ABrandau,20161,1.0,1.0,0,0,0,0,1,3
abcdefg30,AMHOL,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,AoAGeneral,20161,0.7766666666666667,0.6666666666666666,3,0,0,0,3,10
abcdefg30,Biofreak1987,20161,0.89,0.6666666666666666,3,0,0,0,3,8
abcdefg30,CH4Code,20161,1.0,1.0,4,0,0,0,2,7
abcdefg30,ChristianDK,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,DoGyAUT,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,EspressoDan,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,Fincer,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,FrameLimiter,20161,1.0,1.0,2,0,0,0,2,4
abcdefg30,GraionDilach,20161,0.9530188679245284,0.9716981132075472,147,0,2,2,53,202
abcdefg30,HenrytheSlav,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,Ing0R,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,Jiyuu,20161,1.0,1.0,4,0,0,0,1,4
abcdefg30,KevinYeti,20161,1.0,1.0,2,0,0,0,1,4
abcdefg30,LipkeGu,20161,0.7857142857142857,1.0,9,0,0,0,7,21
abcdefg30,Mailaender,20161,0.9257142857142858,0.9658928571428572,185,0,7,1,56,218
abcdefg30,Maurice84,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,20161,0.8628571428571429,1.0,27,0,0,0,14,44
abcdefg30,Mortecha,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,MunWolf,20161,1.0,1.0,6,0,0,0,7,17
abcdefg30,MustaphaTR,20161,0.9122222222222224,0.865,29,3,1,2,18,69
abcdefg30,Nelax,20161,1.0,1.0,1,0,0,0,1,3
abcdefg30,Nineeva,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,Phrohdoh,20161,1.0,0.95,46,0,0,0,20,68
abcdefg30,ROCKNROLLKID,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,RailTracker,20161,1.0,1.0,3,0,1,0,1,5
abcdefg30,RockyTV,20161,1.0,1.0,4,0,0,0,1,7
abcdefg30,RoosterDragon,20161,0.8976923076923077,0.8846153846153846,20,0,0,0,13,40
abcdefg30,Sav87,20161,1.0,1.0,3,0,0,0,1,4
abcdefg30,Sininini,20161,1.0,1.0,8,0,0,0,1,7
abcdefg30,Snurre86,20161,1.0,1.0,2,0,0,0,2,4
abcdefg30,SoScared,20161,0.9329999999999999,0.78,20,1,1,0,10,37
abcdefg30,SolonPotam,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,Squakas,20161,1.0,0.6699999999999999,2,0,0,0,1,4
abcdefg30,TheRaffy,20161,1.0,1.0,13,0,1,0,5,20
abcdefg30,ThisBlunt,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,Turupawn,20161,1.0,0.8,1,0,0,0,1,6
abcdefg30,UberWaffe,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,Unit158,20161,1.0,0.6699999999999999,2,0,0,0,1,4
abcdefg30,airetaM,20161,1.0,1.0,1,0,1,0,1,2
abcdefg30,alercah,20161,1.0,1.0,2,0,0,0,1,4
abcdefg30,andreabisello,20161,1.0,1.0,1,0,0,0,1,3
abcdefg30,anjew175,20161,1.0,1.0,1,0,0,0,2,4
abcdefg30,atlimit8,20161,1.0,1.0,2,0,0,0,2,4
abcdefg30,chrisforbes,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,cjshmyr,20161,1.0,1.0,5,0,0,0,4,9
abcdefg30,clemty,20161,1.0,0.5,1,1,0,0,2,5
abcdefg30,cmoski,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,collimation,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,damoch,20161,1.0,1.0,1,0,0,0,1,3
abcdefg30,daynemarais,20161,1.0,1.0,3,0,0,0,1,5
abcdefg30,dhoffsteder,20161,1.0,0.0,0,0,0,0,1,2
abcdefg30,drogoganor,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,e1d1s1,20161,0.5566666666666666,0.6666666666666666,3,1,0,1,3,11
abcdefg30,evgeniysergeev,20161,1.0,1.0,5,0,0,0,2,9
abcdefg30,forcecore,20161,1.0,1.0,2,0,0,0,2,4
abcdefg30,ghost,20161,0.934,0.8,7,0,0,1,5,14
abcdefg30,godest88,20161,1.0,0.75,2,0,0,0,1,5
abcdefg30,hypercube33,20161,0.665,1.0,3,0,0,0,2,7
abcdefg30,ibrokemypie,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,jaZzKCS,20161,1.0,1.0,3,0,0,0,3,7
abcdefg30,kyrreso,20161,1.0,1.0,2,0,0,0,2,4
abcdefg30,matija-hustic,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,matjaeck,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,obrakmann,20161,0.9625609756097562,0.9662195121951218,189,7,4,3,82,282
abcdefg30,openrarocks,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,oschwald,20161,1.0,1.0,3,0,0,0,1,4
abcdefg30,pchote,20161,0.9488034188034188,0.9363247863247864,268,10,8,3,117,424
abcdefg30,penev92,20161,1.0,1.0,4,0,0,0,4,8
abcdefg30,pevers,20161,1.0,1.0,0,0,0,0,1,2
abcdefg30,pi99y,20161,1.0,1.0,2,0,0,0,2,6
abcdefg30,rapgro,20161,1.0,1.0,12,0,0,0,2,10
abcdefg30,reaperrr,20161,0.939102564102564,0.951153846153846,167,6,8,3,78,289
abcdefg30,rob-v,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,roundowl,20161,1.0,1.0,2,0,0,0,1,4
abcdefg30,runeavalon,20161,1.0,1.0,1,0,0,0,1,2
abcdefg30,salsero,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,senneschall,20161,1.0,0.0,0,0,0,0,1,2
abcdefg30,tysonliddell,20161,1.0,1.0,2,0,0,0,1,3
abcdefg30,xan2622,20161,1.0,1.0,3,0,0,0,3,7
abcdefg30,yaaaaa,20161,1.0,1.0,3,0,0,0,3,8
abueide,rlees85,20161,1.0,1.0,2,0,0,0,2,4
airetaM,AoAGeneral,20161,1.0,1.0,1,0,0,0,1,2
airetaM,CH4Code,20161,1.0,1.0,0,0,0,0,1,2
airetaM,KenSharp,20161,1.0,1.0,1,0,0,0,1,2
airetaM,Micr0Bit,20161,1.0,0.83,5,0,0,0,1,7
airetaM,Murto,20161,1.0,0.0,0,0,0,0,1,2
airetaM,MustaphaTR,20161,0.0,1.0,0,0,0,0,1,2
airetaM,Siropenra,20161,1.0,1.0,1,0,0,0,1,2
airetaM,SoScared,20161,1.0,0.75,6,0,0,0,2,13
airetaM,anjew175,20161,1.0,1.0,2,0,0,0,2,5
airetaM,collimation,20161,1.0,1.0,1,0,0,0,1,2
airetaM,e1d1s1,20161,1.0,0.0,0,0,0,0,1,2
airetaM,ghost,20161,1.0,0.0,0,0,0,0,1,2
airetaM,jaZzKCS,20161,1.0,0.0,0,0,0,0,1,2
airetaM,klaas1,20161,0.0,0.0,1,0,0,1,1,2
airetaM,obrakmann,20161,1.0,1.0,1,0,0,0,1,2
airetaM,pchote,20161,1.0,0.8333333333333334,4,0,0,0,3,8
airetaM,reaperrr,20161,0.5,1.0,1,0,0,0,2,4
airetaM,runeavalon,20161,1.0,0.8,1,0,0,0,1,11
ajalberd,GraionDilach,20161,1.0,1.0,4,0,0,0,1,6
ajalberd,Mailaender,20161,1.0,1.0,2,0,0,0,1,5
ajalberd,obrakmann,20161,1.0,0.6699999999999999,4,2,0,0,1,7
akhilman,Mailaender,20161,1.0,1.0,1,0,0,0,1,2
akhilman,Micr0Bit,20161,1.0,0.0,0,0,0,0,2,4
akhilman,MustaphaTR,20161,1.0,1.0,1,0,0,0,1,2
akhilman,ScottNZ,20161,1.0,0.75,3,0,0,0,1,5
akhilman,Smittytron,20161,1.0,1.0,1,0,0,0,1,2
akhilman,Snurre86,20161,1.0,1.0,8,0,0,0,2,11
akhilman,deniz1a,20161,1.0,1.0,1,0,0,0,1,2
alercah,reaperrr,20161,1.0,1.0,4,0,0,0,1,4
alfin1998,FRenzy-OpenRA,20161,1.0,1.0,2,0,0,0,1,3
alfin1998,UpRooster,20161,1.0,1.0,2,0,0,0,1,3
alfin1998,hypercube33,20161,1.0,0.0,0,0,0,0,1,3
alyas0,pchote,20161,1.0,1.0,0,0,0,0,1,2
anjew175,AoAGeneral,20161,1.0,1.0,3,0,0,0,2,5
anjew175,Micr0Bit,20161,1.0,0.915,11,0,0,0,2,10
anjew175,Murto,20161,1.0,0.0,0,0,0,0,1,3
anjew175,MustaphaTR,20161,1.0,1.0,2,0,0,0,2,4
anjew175,SoScared,20161,1.0,0.5,10,0,0,0,1,12
anjew175,cjshmyr,20161,1.0,1.0,1,0,0,0,1,2
anjew175,ghost,20161,1.0,0.0,0,0,0,0,1,3
anjew175,obrakmann,20161,1.0,0.5,0,0,0,0,2,4
anjew175,pchote,20161,1.0,0.75,4,0,0,0,2,7
anvilvapre,GraionDilach,20161,0.5,1.0,1,0,0,0,1,3
anvilvapre,RoosterDragon,20161,0.5,0.5,2,0,0,1,1,4
anvilvapre,chrisforbes,20161,0.5,1.0,1,0,0,0,1,3
anvilvapre,jaZzKCS,20161,1.0,1.0,1,0,0,0,1,2
anvilvapre,pchote,20161,0.6666666666666666,1.0,4,0,0,0,3,9
bagage,pchote,20161,1.0,1.0,0,0,0,0,1,2
bateramos,Mailaender,20161,1.0,0.835,0,1,0,0,2,6
bateramos,obrakmann,20161,1.0,0.75,1,1,1,0,2,7
bateramos,reaperrr,20161,1.0,1.0,0,0,0,0,1,2
binarydroplets,GraionDilach,20161,1.0,1.0,1,0,0,0,1,2
binarydroplets,draculus,20161,1.0,1.0,2,0,0,0,1,3
binarydroplets,pchote,20161,1.0,1.0,3,0,0,0,2,6
chrisforbes,GraionDilach,20161,1.0,0.8099999999999999,18,0,0,0,6,27
chrisforbes,LipkeGu,20161,1.0,1.0,2,0,0,0,2,4
chrisforbes,Mailaender,20161,1.0,1.0,9,0,0,0,5,15
chrisforbes,MunWolf,20161,1.0,1.0,1,0,0,0,1,2
chrisforbes,Nyerguds,20161,1.0,0.75,2,0,0,0,1,5
chrisforbes,Phrohdoh,20161,1.0,1.0,1,0,0,0,1,2
chrisforbes,ROCKNROLLKID,20161,1.0,0.33,1,0,0,0,1,4
chrisforbes,RoosterDragon,20161,1.0,0.5,1,0,0,0,1,3
chrisforbes,Truth99A,20161,0.0,1.0,0,0,0,0,1,2
chrisforbes,V1NnYT,20161,1.0,0.75,2,0,0,0,1,5
chrisforbes,cjshmyr,20161,1.0,1.0,1,0,0,0,1,2
chrisforbes,corsel,20161,1.0,1.0,0,0,0,0,1,3
chrisforbes,martinalderson,20161,1.0,1.0,3,0,0,0,2,5
chrisforbes,mkondel,20161,1.0,1.0,2,0,0,0,1,3
chrisforbes,pchote,20161,0.9230769230769232,0.9069230769230768,25,0,0,0,13,45
chrisforbes,reaperrr,20161,1.0,0.0,0,0,0,0,1,2
chrisforbes,yaaaaa,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,Fincer,20161,1.0,1.0,0,0,0,0,1,2
cjshmyr,GraionDilach,20161,1.0,1.0,7,0,0,0,3,9
cjshmyr,Mailaender,20161,0.6666666666666666,1.0,2,0,0,0,3,6
cjshmyr,Micr0Bit,20161,1.0,1.0,2,0,0,0,3,6
cjshmyr,MunWolf,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,MustaphaTR,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,Ovrclockd,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,Phrohdoh,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,RoosterDragon,20161,1.0,1.0,2,0,0,0,1,3
cjshmyr,Smittytron,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,Snurre86,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,V1NnYT,20161,1.0,0.75,2,0,0,0,1,5
cjshmyr,corsel,20161,1.0,1.0,0,0,0,0,1,3
cjshmyr,ghost,20161,1.0,1.0,1,0,0,0,1,2
cjshmyr,godest88,20161,1.0,0.75,2,0,0,0,1,5
cjshmyr,kakolisgay,20161,0.0,1.0,0,0,0,0,1,3
cjshmyr,nwvtskiboy,20161,1.0,1.0,0,0,0,0,1,2
cjshmyr,obrakmann,20161,1.0,0.0,0,0,0,0,1,2
cjshmyr,pchote,20161,0.9,0.925,23,0,0,0,10,32
cjshmyr,runeavalon,20161,1.0,0.0,0,0,0,0,1,2
cjshmyr,yaaaaa,20161,1.0,1.0,1,0,0,0,2,4
clemty,Mailaender,20161,0.0,1.0,0,0,0,0,1,2
clemty,obrakmann,20161,1.0,1.0,0,0,0,0,1,2
clemty,pchote,20161,1.0,1.0,1,0,0,0,1,2
cmoski,GraionDilach,20161,1.0,1.0,8,0,0,0,1,6
cmoski,RoosterDragon,20161,1.0,1.0,2,0,0,0,1,3
cmoski,pchote,20161,1.0,1.0,10,0,0,0,1,7
collimation,GraionDilach,20161,1.0,1.0,1,0,0,0,1,2
collimation,JoshuaPettus,20161,1.0,1.0,7,0,0,0,1,8
collimation,KenSharp,20161,1.0,1.0,1,0,0,0,1,2
collimation,MunWolf,20161,1.0,0.6699999999999999,4,0,0,0,1,7
collimation,e1d1s1,20161,1.0,0.0,0,0,0,0,1,2
collimation,pchote,20161,0.75,1.0,26,0,0,0,4,19
collimation,reaperrr,20161,1.0,1.0,1,0,0,0,1,2
cookgreen,GraionDilach,20161,0.5,0.5,5,0,0,1,2,6
cookgreen,pchote,20161,0.0,0.0,1,0,0,1,1,2
cracklingvoice,ScottNZ,20161,1.0,1.0,2,0,0,0,1,3
cracklingvoice,pchote,20161,1.0,1.0,2,0,0,0,1,3
damoch,FrameLimiter,20161,1.0,1.0,1,0,0,0,1,3
damoch,Phrohdoh,20161,1.0,1.0,1,0,1,0,1,3
damoch,Snurre86,20161,1.0,1.0,1,0,0,0,1,3
damoch,ThisBlunt,20161,1.0,1.0,1,0,0,0,1,3
damoch,openrarocks,20161,1.0,1.0,1,0,0,0,1,3
damoch,pchote,20161,1.0,1.0,1,0,0,0,1,3
damoch,rob-v,20161,1.0,1.0,1,0,0,0,1,3
daskew87,GraionDilach,20161,1.0,1.0,12,0,0,0,1,7
daskew87,Phrohdoh,20161,1.0,1.0,6,0,0,0,1,5
davidstrauss,Mailaender,20161,1.0,1.0,3,0,0,0,2,5
daynemarais,GraionDilach,20161,1.0,1.0,1,0,0,0,1,2
daynemarais,MustaphaTR,20161,1.0,0.0,0,0,0,0,1,4
daynemarais,Nelax,20161,1.0,1.0,1,0,0,0,1,2
daynemarais,deniz1a,20161,1.0,0.0,0,0,0,0,1,2
daynemarais,obrakmann,20161,1.0,1.0,3,0,0,0,1,6
daynemarais,reaperrr,20161,1.0,1.0,1,0,0,0,1,2
docholiday,LipkeGu,20161,1.0,0.86,6,0,0,0,1,8
docholiday,Mailaender,20161,1.0,1.0,1,0,0,0,1,4
docholiday,Walkman100,20161,1.0,1.0,0,0,0,0,1,3
docholiday,paulvt,20161,1.0,1.0,0,0,0,0,1,3
docholiday,pchote,20161,1.0,1.0,5,0,0,0,4,14
docholiday,reaperrr,20161,1.0,1.0,1,0,0,0,1,2
docholiday,yaaaaa,20161,1.0,1.0,1,0,0,0,1,2
draculus,GraionDilach,20161,1.0,1.0,2,0,0,0,1,3
